3839	3839	1280	3703	3703	3703
4095	3839	1280	3753	3753	3753
0	4095	1280	3122	3122	3122
256	4095	1280	3174	3174	3174
512	4095	1280	3224	3224	3224
768	4095	1280	3275	3275	3275
1024	4095	1280	3324	3324	3324
1280	4095	1280	3374	3374	3374
1536	4095	1280	3425	3425	3425
1792	4095	1280	3474	3474	3474
2048	4095	1280	3523	3523	3523
2303	4095	1280	3573	3573	3573
2559	4095	1280	3623	3623	3623
2815	4095	1280	3672	3672	3672
3071	4095	1280	3722	3722	3722
3327	4095	1280	3771	3771	3771
3583	4095	1280	3820	3820	3820
3839	4095	1280	3870	3870	3870
4095	4095	1280	3920	3920	3920
0	0	1536	114	114	114
256	0	1536	171	171	171
512	0	1536	228	228	228
768	0	1536	287	287	287
1024	0	1536	344	344	344
1280	0	1536	401	401	401
1536	0	1536	460	460	460
1792	0	1536	517	517	517
2048	0	1536	576	576	576
2303	0	1536	633	633	633
2559	0	1536	691	691	691
2815	0	1536	750	750	750
3071	0	1536	807	807	807
3327	0	1536	865	865	865
3583	0	1536	923	923	923
3839	0	1536	981	981	981
4095	0	1536	1039	1039	1039
0	256	1536	307	307	307
256	256	1536	365	365	365
512	256	1536	423	423	423
768	256	1536	480	480	480
1024	256	1536	538	538	538
1280	256	1536	596	596	596
1536	256	1536	654	654	654
1792	256	1536	713	713	713
2048	256	1536	770	770	770
2303	256	1536	828	828	828
2559	256	1536	886	886	886
2815	256	1536	944	944	944
3071	256	1536	1002	1002	1002
3327	256	1536	1060	1060	1060
3583	256	1536	1118	1118	1118
3839	256	1536	1176	1176	1176
4095	256	1536	1234	1234	1234
0	512	1536	502	502	502
256	512	1536	559	559	559
512	512	1536	617	617	617
768	512	1536	676	676	676
1024	512	1536	733	733	733
1280	512	1536	791	791	791
1536	512	1536	850	850	850
1792	512	1536	907	907	907
2048	512	1536	965	965	965
2303	512	1536	1024	1024	1024
2559	512	1536	1081	1081	1081
2815	512	1536	1139	1139	1139
3071	512	1536	1197	1197	1197
3327	512	1536	1255	1255	1255
3583	512	1536	1313	1313	1313
3839	512	1536	1371	1371	1371
4095	512	1536	1428	1428	1428
0	768	1536	696	696	696
256	768	1536	754	754	754
512	768	1536	813	813	813
768	768	1536	870	870	870
1024	768	1536	928	928	928
1280	768	1536	987	987	987
1536	768	1536	1044	1044	1044
1792	768	1536	1102	1102	1102
2048	768	1536	1160	1160	1160
2303	768	1536	1218	1218	1218
2559	768	1536	1276	1276	1276
2815	768	1536	1334	1334	1334
3071	768	1536	1391	1391	1391
3327	768	1536	1450	1450	1450
3583	768	1536	1507	1507	1507
3839	768	1536	1564	1564	1564
4095	768	1536	1622	1622	1622
0	1024	1536	892	892	892
256	1024	1536	950	950	950
512	1024	1536	1007	1007	1007
768	1024	1536	1066	1066	1066
1024	1024	1536	1123	1123	1123
1280	1024	1536	1181	1181	1181
1536	1024	1536	1240	1240	1240
1792	1024	1536	1297	1297	1297
2048	1024	1536	1354	1354	1354
2303	1024	1536	1413	1413	1413
2559	1024	1536	1470	1470	1470
2815	1024	1536	1527	1527	1527
3071	1024	1536	1585	1585	1585
3327	1024	1536	1642	1642	1642
3583	1024	1536	1699	1699	1699
3839	1024	1536	1757	1757	1757
4095	1024	1536	1814	1814	1814
0	1280	1536	1087	1087	1087
256	1280	1536	1144	1144	1144
512	1280	1536	1203	1203	1203
768	1280	1536	1260	1260	1260
1024	1280	1536	1318	1318	1318
1280	1280	1536	1376	1376	1376
1536	1280	1536	1433	1433	1433
1792	1280	1536	1491	1491	1491
2048	1280	1536	1549	1549	1549
2303	1280	1536	1606	1606	1606
2559	1280	1536	1663	1663	1663
2815	1280	1536	1721	1721	1721
3071	1280	1536	1777	1777	1777
3327	1280	1536	1835	1835	1835
3583	1280	1536	1892	1892	1892
3839	1280	1536	1948	1948	1948
4095	1280	1536	2005	2005	2005
0	1536	1536	1281	1281	1281
256	1536	1536	1339	1339	1339
512	1536	1536	1397	1397	1397
768	1536	1536	1454	1454	1454
1024	1536	1536	1512	1512	1512
1280	1536	1536	1569	1569	1569
1536	1536	1536	1627	1627	1627
1792	1536	1536	1684	1684	1684
2048	1536	1536	1741	1741	1741
2303	1536	1536	1799	1799	1799
2559	1536	1536	1855	1855	1855
2815	1536	1536	1912	1912	1912
3071	1536	1536	1969	1969	1969
3327	1536	1536	2025	2025	2025
3583	1536	1536	2081	2081	2081
3839	1536	1536	2138	2138	2138
4095	1536	1536	2194	2194	2194
0	1792	1536	1476	1476	1476
256	1792	1536	1533	1533	1533
512	1792	1536	1591	1591	1591
768	1792	1536	1648	1648	1648
1024	1792	1536	1705	1705	1705
1280	1792	1536	1763	1763	1763
1536	1792	1536	1819	1819	1819
1792	1792	1536	1876	1876	1876
2048	1792	1536	1933	1933	1933
2303	1792	1536	1989	1989	1989
2559	1792	1536	2045	2045	2045
2815	1792	1536	2103	2103	2103
3071	1792	1536	2158	2158	2158
3327	1792	1536	2214	2214	2214
3583	1792	1536	2270	2270	2270
3839	1792	1536	2326	2326	2326
4095	1792	1536	2381	2381	2381
0	2048	1536	1668	1668	1668
256	2048	1536	1726	1726	1726
512	2048	1536	1783	1783	1783
768	2048	1536	1840	1840	1840
1024	2048	1536	1897	1897	1897
1280	2048	1536	1953	1953	1953
1536	2048	1536	2010	2010	2010
1792	2048	1536	2067	2067	2067
2048	2048	1536	2123	2123	2123
2303	2048	1536	2178	2178	2178
2559	2048	1536	2235	2235	2235
2815	2048	1536	2290	2290	2290
3071	2048	1536	2346	2346	2346
3327	2048	1536	2402	2402	2402
3583	2048	1536	2456	2456	2456
3839	2048	1536	2512	2512	2512
4095	2048	1536	2566	2566	2566
0	2303	1536	1861	1861	1861
256	2303	1536	1917	1917	1917
512	2303	1536	1974	1974	1974
768	2303	1536	2031	2031	2031
1024	2303	1536	2087	2087	2087
1280	2303	1536	2143	2143	2143
1536	2303	1536	2199	2199	2199
1792	2303	1536	2255	2255	2255
2048	2303	1536	2311	2311	2311
2303	2303	1536	2366	2366	2366
2559	2303	1536	2421	2421	2421
2815	2303	1536	2477	2477	2477
3071	2303	1536	2531	2531	2531
3327	2303	1536	2586	2586	2586
3583	2303	1536	2641	2641	2641
3839	2303	1536	2694	2694	2694
4095	2303	1536	2748	2748	2748
0	2559	1536	2051	2051	2051
256	2559	1536	2108	2108	2108
512	2559	1536	2164	2164	2164
768	2559	1536	2219	2219	2219
1024	2559	1536	2276	2276	2276
1280	2559	1536	2331	2331	2331
1536	2559	1536	2386	2386	2386
1792	2559	1536	2442	2442	2442
2048	2559	1536	2497	2497	2497
2303	2559	1536	2551	2551	2551
2559	2559	1536	2606	2606	2606
2815	2559	1536	2660	2660	2660
3071	2559	1536	2714	2714	2714
3327	2559	1536	2768	2768	2768
3583	2559	1536	2820	2820	2820
3839	2559	1536	2872	2872	2872
4095	2559	1536	2925	2925	2925
0	2815	1536	2240	2240	2240
256	2815	1536	2296	2296	2296
512	2815	1536	2351	2351	2351
768	2815	1536	2407	2407	2407
1024	2815	1536	2462	2462	2462
1280	2815	1536	2516	2516	2516
1536	2815	1536	2572	2572	2572
1792	2815	1536	2626	2626	2626
2048	2815	1536	2680	2680	2680
2303	2815	1536	2734	2734	2734
2559	2815	1536	2787	2787	2787
2815	2815	1536	2840	2840	2840
3071	2815	1536	2892	2892	2892
3327	2815	1536	2944	2944	2944
3583	2815	1536	2996	2996	2996
3839	2815	1536	3047	3047	3047
4095	2815	1536	3098	3098	3098
0	3071	1536	2426	2426	2426
256	3071	1536	2481	2481	2481
512	3071	1536	2537	2537	2537
768	3071	1536	2591	2591	2591
1024	3071	1536	2646	2646	2646
1280	3071	1536	2700	2700	2700
1536	3071	1536	2753	2753	2753
1792	3071	1536	2806	2806	2806
2048	3071	1536	2859	2859	2859
2303	3071	1536	2911	2911	2911
2559	3071	1536	2963	2963	2963
2815	3071	1536	3014	3014	3014
3071	3071	1536	3065	3065	3065
3327	3071	1536	3117	3117	3117
3583	3071	1536	3168	3168	3168
3839	3071	1536	3218	3218	3218
4095	3071	1536	3269	3269	3269
0	3327	1536	2611	2611	2611
256	3327	1536	2665	2665	2665
512	3327	1536	2719	2719	2719
768	3327	1536	2773	2773	2773
1024	3327	1536	2825	2825	2825
1280	3327	1536	2877	2877	2877
1536	3327	1536	2930	2930	2930
1792	3327	1536	2982	2982	2982
2048	3327	1536	3033	3033	3033
2303	3327	1536	3085	3085	3085
2559	3327	1536	3135	3135	3135
2815	3327	1536	3186	3186	3186
3071	3327	1536	3237	3237	3237
3327	3327	1536	3287	3287	3287
3583	3327	1536	3337	3337	3337
3839	3327	1536	3387	3387	3387
4095	3327	1536	3436	3436	3436
0	3583	1536	2792	2792	2792
256	3583	1536	2844	2844	2844
512	3583	1536	2897	2897	2897
768	3583	1536	2949	2949	2949
1024	3583	1536	3000	3000	3000
1280	3583	1536	3052	3052	3052
1536	3583	1536	3103	3103	3103
1792	3583	1536	3154	3154	3154
2048	3583	1536	3205	3205	3205
2303	3583	1536	3255	3255	3255
2559	3583	1536	3305	3305	3305
2815	3583	1536	3355	3355	3355
3071	3583	1536	3405	3405	3405
3327	3583	1536	3455	3455	3455
3583	3583	1536	3504	3504	3504
3839	3583	1536	3554	3554	3554
4095	3583	1536	3604	3604	3604
0	3839	1536	2967	2967	2967
256	3839	1536	3019	3019	3019
512	3839	1536	3070	3070	3070
768	3839	1536	3121	3121	3121
1024	3839	1536	3172	3172	3172
1280	3839	1536	3223	3223	3223
1536	3839	1536	3274	3274	3274
1792	3839	1536	3323	3323	3323
2048	3839	1536	3373	3373	3373
2303	3839	1536	3423	3423	3423
2559	3839	1536	3473	3473	3473
2815	3839	1536	3522	3522	3522
3071	3839	1536	3572	3572	3572
3327	3839	1536	3621	3621	3621
3583	3839	1536	3671	3671	3671
3839	3839	1536	3721	3721	3721
4095	3839	1536	3770	3770	3770
0	4095	1536	3140	3140	3140
256	4095	1536	3190	3190	3190
512	4095	1536	3241	3241	3241
768	4095	1536	3291	3291	3291
1024	4095	1536	3341	3341	3341
1280	4095	1536	3392	3392	3392
1536	4095	1536	3441	3441	3441
1792	4095	1536	3491	3491	3491
2048	4095	1536	3541	3541	3541
2303	4095	1536	3590	3590	3590
2559	4095	1536	3639	3639	3639
2815	4095	1536	3689	3689	3689
3071	4095	1536	3738	3738	3738
3327	4095	1536	3788	3788	3788
3583	4095	1536	3838	3838	3838
3839	4095	1536	3887	3887	3887
4095	4095	1536	3937	3937	3937
0	0	1792	133	133	133
256	0	1792	191	191	191
512	0	1792	249	249	249
768	0	1792	306	306	306
1024	0	1792	364	364	364
1280	0	1792	421	421	421
1536	0	1792	479	479	479
1792	0	1792	537	537	537
2048	0	1792	595	595	595
2303	0	1792	652	652	652
2559	0	1792	711	711	711
2815	0	1792	769	769	769
3071	0	1792	826	826	826
3327	0	1792	885	885	885
3583	0	1792	943	943	943
3839	0	1792	1000	1000	1000
4095	0	1792	1059	1059	1059
0	256	1792	327	327	327
256	256	1792	385	385	385
512	256	1792	442	442	442
768	256	1792	501	501	501
1024	256	1792	558	558	558
1280	256	1792	616	616	616
1536	256	1792	674	674	674
1792	256	1792	732	732	732
2048	256	1792	789	789	789
2303	256	1792	848	848	848
2559	256	1792	906	906	906
2815	256	1792	963	963	963
3071	256	1792	1022	1022	1022
3327	256	1792	1080	1080	1080
3583	256	1792	1138	1138	1138
3839	256	1792	1196	1196	1196
4095	256	1792	1253	1253	1253
0	512	1792	521	521	521
256	512	1792	579	579	579
512	512	1792	637	637	637
768	512	1792	695	695	695
1024	512	1792	753	753	753
1280	512	1792	811	811	811
1536	512	1792	869	869	869
1792	512	1792	927	927	927
2048	512	1792	985	985	985
2303	512	1792	1043	1043	1043
2559	512	1792	1101	1101	1101
2815	512	1792	1159	1159	1159
3071	512	1792	1216	1216	1216
3327	512	1792	1275	1275	1275
3583	512	1792	1332	1332	1332
3839	512	1792	1390	1390	1390
4095	512	1792	1448	1448	1448
0	768	1792	716	716	716
256	768	1792	774	774	774
512	768	1792	832	832	832
768	768	1792	891	891	891
1024	768	1792	948	948	948
1280	768	1792	1006	1006	1006
1536	768	1792	1064	1064	1064
1792	768	1792	1122	1122	1122
2048	768	1792	1180	1180	1180
2303	768	1792	1238	1238	1238
2559	768	1792	1296	1296	1296
2815	768	1792	1353	1353	1353
3071	768	1792	1411	1411	1411
3327	768	1792	1469	1469	1469
3583	768	1792	1526	1526	1526
3839	768	1792	1584	1584	1584
4095	768	1792	1641	1641	1641
0	1024	1792	911	911	911
256	1024	1792	969	969	969
512	1024	1792	1028	1028	1028
768	1024	1792	1085	1085	1085
1024	1024	1792	1143	1143	1143
1280	1024	1792	1201	1201	1201
1536	1024	1792	1259	1259	1259
1792	1024	1792	1316	1316	1316
2048	1024	1792	1375	1375	1375
2303	1024	1792	1432	1432	1432
2559	1024	1792	1489	1489	1489
2815	1024	1792	1547	1547	1547
3071	1024	1792	1604	1604	1604
3327	1024	1792	1662	1662	1662
3583	1024	1792	1719	1719	1719
3839	1024	1792	1776	1776	1776
4095	1024	1792	1834	1834	1834
0	1280	1792	1106	1106	1106
256	1280	1792	1164	1164	1164
512	1280	1792	1222	1222	1222
768	1280	1792	1280	1280	1280
1024	1280	1792	1338	1338	1338
1280	1280	1792	1395	1395	1395
1536	1280	1792	1453	1453	1453
1792	1280	1792	1511	1511	1511
2048	1280	1792	1568	1568	1568
2303	1280	1792	1626	1626	1626
2559	1280	1792	1683	1683	1683
2815	1280	1792	1740	1740	1740
3071	1280	1792	1797	1797	1797
3327	1280	1792	1854	1854	1854
3583	1280	1792	1910	1910	1910
3839	1280	1792	1968	1968	1968
4095	1280	1792	2024	2024	2024
0	1536	1792	1301	1301	1301
256	1536	1792	1358	1358	1358
512	1536	1792	1417	1417	1417
768	1536	1792	1474	1474	1474
1024	1536	1792	1531	1531	1531
1280	1536	1792	1589	1589	1589
1536	1536	1792	1646	1646	1646
1792	1536	1792	1703	1703	1703
2048	1536	1792	1761	1761	1761
2303	1536	1792	1818	1818	1818
2559	1536	1792	1874	1874	1874
2815	1536	1792	1932	1932	1932
3071	1536	1792	1988	1988	1988
3327	1536	1792	2044	2044	2044
3583	1536	1792	2101	2101	2101
3839	1536	1792	2157	2157	2157
4095	1536	1792	2212	2212	2212
0	1792	1792	1495	1495	1495
256	1792	1792	1553	1553	1553
512	1792	1792	1610	1610	1610
768	1792	1792	1667	1667	1667
1024	1792	1792	1725	1725	1725
1280	1792	1792	1781	1781	1781
1536	1792	1792	1838	1838	1838
1792	1792	1792	1896	1896	1896
2048	1792	1792	1952	1952	1952
2303	1792	1792	2008	2008	2008
2559	1792	1792	2065	2065	2065
2815	1792	1792	2121	2121	2121
3071	1792	1792	2177	2177	2177
3327	1792	1792	2233	2233	2233
3583	1792	1792	2289	2289	2289
3839	1792	1792	2345	2345	2345
4095	1792	1792	2400	2400	2400
0	2048	1792	1688	1688	1688
256	2048	1792	1745	1745	1745
512	2048	1792	1802	1802	1802
768	2048	1792	1859	1859	1859
1024	2048	1792	1916	1916	1916
1280	2048	1792	1973	1973	1973
1536	2048	1792	2029	2029	2029
1792	2048	1792	2085	2085	2085
2048	2048	1792	2142	2142	2142
2303	2048	1792	2198	2198	2198
2559	2048	1792	2253	2253	2253
2815	2048	1792	2310	2310	2310
3071	2048	1792	2365	2365	2365
3327	2048	1792	2420	2420	2420
3583	2048	1792	2476	2476	2476
3839	2048	1792	2530	2530	2530
4095	2048	1792	2584	2584	2584
0	2303	1792	1880	1880	1880
256	2303	1792	1937	1937	1937
512	2303	1792	1993	1993	1993
768	2303	1792	2049	2049	2049
1024	2303	1792	2106	2106	2106
1280	2303	1792	2162	2162	2162
1536	2303	1792	2218	2218	2218
1792	2303	1792	2274	2274	2274
2048	2303	1792	2330	2330	2330
2303	2303	1792	2385	2385	2385
2559	2303	1792	2441	2441	2441
2815	2303	1792	2495	2495	2495
3071	2303	1792	2550	2550	2550
3327	2303	1792	2605	2605	2605
3583	2303	1792	2659	2659	2659
3839	2303	1792	2712	2712	2712
4095	2303	1792	2766	2766	2766
0	2559	1792	2071	2071	2071
256	2559	1792	2126	2126	2126
512	2559	1792	2182	2182	2182
768	2559	1792	2239	2239	2239
1024	2559	1792	2294	2294	2294
1280	2559	1792	2349	2349	2349
1536	2559	1792	2405	2405	2405
1792	2559	1792	2460	2460	2460
2048	2559	1792	2515	2515	2515
2303	2559	1792	2570	2570	2570
2559	2559	1792	2624	2624	2624
2815	2559	1792	2679	2679	2679
3071	2559	1792	2732	2732	2732
3327	2559	1792	2785	2785	2785
3583	2559	1792	2839	2839	2839
3839	2559	1792	2891	2891	2891
4095	2559	1792	2942	2942	2942
0	2815	1792	2259	2259	2259
256	2815	1792	2314	2314	2314
512	2815	1792	2370	2370	2370
768	2815	1792	2425	2425	2425
1024	2815	1792	2480	2480	2480
1280	2815	1792	2535	2535	2535
1536	2815	1792	2590	2590	2590
1792	2815	1792	2645	2645	2645
2048	2815	1792	2698	2698	2698
2303	2815	1792	2751	2751	2751
2559	2815	1792	2805	2805	2805
2815	2815	1792	2857	2857	2857
3071	2815	1792	2909	2909	2909
3327	2815	1792	2962	2962	2962
3583	2815	1792	3013	3013	3013
3839	2815	1792	3064	3064	3064
4095	2815	1792	3116	3116	3116
0	3071	1792	2446	2446	2446
256	3071	1792	2500	2500	2500
512	3071	1792	2555	2555	2555
768	3071	1792	2610	2610	2610
1024	3071	1792	2664	2664	2664
1280	3071	1792	2717	2717	2717
1536	3071	1792	2771	2771	2771
1792	3071	1792	2824	2824	2824
2048	3071	1792	2876	2876	2876
2303	3071	1792	2929	2929	2929
2559	3071	1792	2980	2980	2980
2815	3071	1792	3032	3032	3032
3071	3071	1792	3083	3083	3083
3327	3071	1792	3134	3134	3134
3583	3071	1792	3185	3185	3185
3839	3071	1792	3235	3235	3235
4095	3071	1792	3285	3285	3285
0	3327	1792	2629	2629	2629
256	3327	1792	2683	2683	2683
512	3327	1792	2737	2737	2737
768	3327	1792	2790	2790	2790
1024	3327	1792	2843	2843	2843
1280	3327	1792	2896	2896	2896
1536	3327	1792	2947	2947	2947
1792	3327	1792	2999	2999	2999
2048	3327	1792	3051	3051	3051
2303	3327	1792	3102	3102	3102
2559	3327	1792	3153	3153	3153
2815	3327	1792	3203	3203	3203
3071	3327	1792	3253	3253	3253
3327	3327	1792	3304	3304	3304
3583	3327	1792	3354	3354	3354
3839	3327	1792	3403	3403	3403
4095	3327	1792	3454	3454	3454
0	3583	1792	2809	2809	2809
256	3583	1792	2862	2862	2862
512	3583	1792	2914	2914	2914
768	3583	1792	2966	2966	2966
1024	3583	1792	3018	3018	3018
1280	3583	1792	3069	3069	3069
1536	3583	1792	3120	3120	3120
1792	3583	1792	3171	3171	3171
2048	3583	1792	3221	3221	3221
2303	3583	1792	3272	3272	3272
2559	3583	1792	3322	3322	3322
2815	3583	1792	3372	3372	3372
3071	3583	1792	3422	3422	3422
3327	3583	1792	3472	3472	3472
3583	3583	1792	3521	3521	3521
3839	3583	1792	3571	3571	3571
4095	3583	1792	3620	3620	3620
0	3839	1792	2985	2985	2985
256	3839	1792	3036	3036	3036
512	3839	1792	3088	3088	3088
768	3839	1792	3139	3139	3139
1024	3839	1792	3189	3189	3189
1280	3839	1792	3240	3240	3240
1536	3839	1792	3290	3290	3290
1792	3839	1792	3340	3340	3340
2048	3839	1792	3390	3390	3390
2303	3839	1792	3440	3440	3440
2559	3839	1792	3489	3489	3489
2815	3839	1792	3539	3539	3539
3071	3839	1792	3589	3589	3589
3327	3839	1792	3638	3638	3638
3583	3839	1792	3688	3688	3688
3839	3839	1792	3737	3737	3737
4095	3839	1792	3787	3787	3787
0	4095	1792	3157	3157	3157
256	4095	1792	3208	3208	3208
512	4095	1792	3258	3258	3258
768	4095	1792	3308	3308	3308
1024	4095	1792	3359	3359	3359
1280	4095	1792	3408	3408	3408
1536	4095	1792	3458	3458	3458
1792	4095	1792	3508	3508	3508
2048	4095	1792	3557	3557	3557
2303	4095	1792	3607	3607	3607
2559	4095	1792	3656	3656	3656
2815	4095	1792	3706	3706	3706
3071	4095	1792	3756	3756	3756
3327	4095	1792	3805	3805	3805
3583	4095	1792	3854	3854	3854
3839	4095	1792	3904	3904	3904
4095	4095	1792	3954	3954	3954
0	0	2048	153	153	153
256	0	2048	211	211	211
512	0	2048	268	268	268
768	0	2048	326	326	326
1024	0	2048	383	383	383
1280	0	2048	441	441	441
1536	0	2048	499	499	499
1792	0	2048	557	557	557
2048	0	2048	614	614	614
2303	0	2048	673	673	673
2559	0	2048	730	730	730
2815	0	2048	788	788	788
3071	0	2048	847	847	847
3327	0	2048	904	904	904
3583	0	2048	962	962	962
3839	0	2048	1021	1021	1021
4095	0	2048	1078	1078	1078
0	256	2048	346	346	346
256	256	2048	404	404	404
512	256	2048	462	462	462
768	256	2048	520	520	520
1024	256	2048	578	578	578
1280	256	2048	636	636	636
1536	256	2048	693	693	693
1792	256	2048	752	752	752
2048	256	2048	810	810	810
2303	256	2048	867	867	867
2559	256	2048	926	926	926
2815	256	2048	984	984	984
3071	256	2048	1041	1041	1041
3327	256	2048	1100	1100	1100
3583	256	2048	1157	1157	1157
3839	256	2048	1215	1215	1215
4095	256	2048	1274	1274	1274
0	512	2048	540	540	540
256	512	2048	599	599	599
512	512	2048	656	656	656
768	512	2048	715	715	715
1024	512	2048	773	773	773
1280	512	2048	830	830	830
1536	512	2048	889	889	889
1792	512	2048	947	947	947
2048	512	2048	1004	1004	1004
2303	512	2048	1063	1063	1063
2559	512	2048	1121	1121	1121
2815	512	2048	1178	1178	1178
3071	512	2048	1237	1237	1237
3327	512	2048	1294	1294	1294
3583	512	2048	1352	1352	1352
3839	512	2048	1410	1410	1410
4095	512	2048	1467	1467	1467
0	768	2048	736	736	736
256	768	2048	793	793	793
512	768	2048	852	852	852
768	768	2048	910	910	910
1024	768	2048	967	967	967
1280	768	2048	1026	1026	1026
1536	768	2048	1084	1084	1084
1792	768	2048	1141	1141	1141
2048	768	2048	1200	1200	1200
2303	768	2048	1257	1257	1257
2559	768	2048	1315	1315	1315
2815	768	2048	1373	1373	1373
3071	768	2048	1430	1430	1430
3327	768	2048	1488	1488	1488
3583	768	2048	1546	1546	1546
3839	768	2048	1603	1603	1603
4095	768	2048	1660	1660	1660
0	1024	2048	930	930	930
256	1024	2048	989	989	989
512	1024	2048	1047	1047	1047
768	1024	2048	1104	1104	1104
1024	1024	2048	1163	1163	1163
1280	1024	2048	1220	1220	1220
1536	1024	2048	1279	1279	1279
1792	1024	2048	1336	1336	1336
2048	1024	2048	1394	1394	1394
2303	1024	2048	1452	1452	1452
2559	1024	2048	1509	1509	1509
2815	1024	2048	1566	1566	1566
3071	1024	2048	1625	1625	1625
3327	1024	2048	1681	1681	1681
3583	1024	2048	1738	1738	1738
3839	1024	2048	1796	1796	1796
4095	1024	2048	1853	1853	1853
0	1280	2048	1126	1126	1126
256	1280	2048	1184	1184	1184
512	1280	2048	1242	1242	1242
768	1280	2048	1300	1300	1300
1024	1280	2048	1357	1357	1357
1280	1280	2048	1415	1415	1415
1536	1280	2048	1473	1473	1473
1792	1280	2048	1530	1530	1530
2048	1280	2048	1588	1588	1588
2303	1280	2048	1645	1645	1645
2559	1280	2048	1702	1702	1702
2815	1280	2048	1760	1760	1760
3071	1280	2048	1816	1816	1816
3327	1280	2048	1873	1873	1873
3583	1280	2048	1930	1930	1930
3839	1280	2048	1987	1987	1987
4095	1280	2048	2043	2043	2043
0	1536	2048	1320	1320	1320
256	1536	2048	1379	1379	1379
512	1536	2048	1436	1436	1436
768	1536	2048	1493	1493	1493
1024	1536	2048	1551	1551	1551
1280	1536	2048	1608	1608	1608
1536	1536	2048	1665	1665	1665
1792	1536	2048	1723	1723	1723
2048	1536	2048	1780	1780	1780
2303	1536	2048	1837	1837	1837
2559	1536	2048	1894	1894	1894
2815	1536	2048	1950	1950	1950
3071	1536	2048	2007	2007	2007
3327	1536	2048	2064	2064	2064
3583	1536	2048	2120	2120	2120
3839	1536	2048	2176	2176	2176
4095	1536	2048	2232	2232	2232
0	1792	2048	1515	1515	1515
256	1792	2048	1572	1572	1572
512	1792	2048	1629	1629	1629
768	1792	2048	1687	1687	1687
1024	1792	2048	1744	1744	1744
1280	1792	2048	1800	1800	1800
1536	1792	2048	1858	1858	1858
1792	1792	2048	1914	1914	1914
2048	1792	2048	1972	1972	1972
2303	1792	2048	2028	2028	2028
2559	1792	2048	2084	2084	2084
2815	1792	2048	2141	2141	2141
3071	1792	2048	2196	2196	2196
3327	1792	2048	2252	2252	2252
3583	1792	2048	2308	2308	2308
3839	1792	2048	2363	2363	2363
4095	1792	2048	2418	2418	2418
0	2048	2048	1707	1707	1707
256	2048	2048	1765	1765	1765
512	2048	2048	1822	1822	1822
768	2048	2048	1878	1878	1878
1024	2048	2048	1936	1936	1936
1280	2048	2048	1992	1992	1992
1536	2048	2048	2048	2048	2048
1792	2048	2048	2105	2105	2105
2048	2048	2048	2161	2161	2161
2303	2048	2048	2216	2216	2216
2559	2048	2048	2273	2273	2273
2815	2048	2048	2328	2328	2328
3071	2048	2048	2383	2383	2383
3327	2048	2048	2439	2439	2439
3583	2048	2048	2494	2494	2494
3839	2048	2048	2549	2549	2549
4095	2048	2048	2604	2604	2604
0	2303	2048	1900	1900	1900
256	2303	2048	1956	1956	1956
512	2303	2048	2012	2012	2012
768	2303	2048	2069	2069	2069
1024	2303	2048	2125	2125	2125
1280	2303	2048	2181	2181	2181
1536	2303	2048	2237	2237	2237
1792	2303	2048	2293	2293	2293
2048	2303	2048	2348	2348	2348
2303	2303	2048	2404	2404	2404
2559	2303	2048	2459	2459	2459
2815	2303	2048	2514	2514	2514
3071	2303	2048	2569	2569	2569
3327	2303	2048	2623	2623	2623
3583	2303	2048	2678	2678	2678
3839	2303	2048	2731	2731	2731
4095	2303	2048	2784	2784	2784
0	2559	2048	2089	2089	2089
256	2559	2048	2145	2145	2145
512	2559	2048	2202	2202	2202
768	2559	2048	2257	2257	2257
1024	2559	2048	2313	2313	2313
1280	2559	2048	2369	2369	2369
1536	2559	2048	2424	2424	2424
1792	2559	2048	2479	2479	2479
2048	2559	2048	2534	2534	2534
2303	2559	2048	2588	2588	2588
2559	2559	2048	2643	2643	2643
2815	2559	2048	2697	2697	2697
3071	2559	2048	2750	2750	2750
3327	2559	2048	2804	2804	2804
3583	2559	2048	2856	2856	2856
3839	2559	2048	2908	2908	2908
4095	2559	2048	2961	2961	2961
0	2815	2048	2278	2278	2278
256	2815	2048	2333	2333	2333
512	2815	2048	2388	2388	2388
768	2815	2048	2444	2444	2444
1024	2815	2048	2499	2499	2499
1280	2815	2048	2553	2553	2553
1536	2815	2048	2609	2609	2609
1792	2815	2048	2663	2663	2663
2048	2815	2048	2716	2716	2716
2303	2815	2048	2770	2770	2770
2559	2815	2048	2823	2823	2823
2815	2815	2048	2875	2875	2875
3071	2815	2048	2928	2928	2928
3327	2815	2048	2979	2979	2979
3583	2815	2048	3031	3031	3031
3839	2815	2048	3082	3082	3082
4095	2815	2048	3133	3133	3133
0	3071	2048	2464	2464	2464
256	3071	2048	2519	2519	2519
512	3071	2048	2574	2574	2574
768	3071	2048	2628	2628	2628
1024	3071	2048	2682	2682	2682
1280	3071	2048	2736	2736	2736
1536	3071	2048	2789	2789	2789
1792	3071	2048	2841	2841	2841
2048	3071	2048	2894	2894	2894
2303	3071	2048	2946	2946	2946
2559	3071	2048	2998	2998	2998
2815	3071	2048	3049	3049	3049
3071	3071	2048	3100	3100	3100
3327	3071	2048	3152	3152	3152
3583	3071	2048	3202	3202	3202
3839	3071	2048	3252	3252	3252
4095	3071	2048	3303	3303	3303
0	3327	2048	2648	2648	2648
256	3327	2048	2702	2702	2702
512	3327	2048	2755	2755	2755
